127.0.0.1 - - [27/Jun/2025:10:24:29 +0530] "GET / HTTP/1.1" 404 751
0:0:0:0:0:0:0:1 - - [27/Jun/2025:17:33:39 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=6 HTTP/1.1" 200 11667
0:0:0:0:0:0:0:1 - - [27/Jun/2025:17:33:39 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=5 HTTP/1.1" 200 12125
0:0:0:0:0:0:0:1 - - [27/Jun/2025:17:33:51 +0530] "GET /PurchaseOrder/GeneratePurchaseorderDocumentNo HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [27/Jun/2025:17:34:12 +0530] "POST /PurchaseOrder/InsertPurchaseorder HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [27/Jun/2025:17:34:12 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=1 HTTP/1.1" 200 14586
0:0:0:0:0:0:0:1 - - [27/Jun/2025:17:34:14 +0530] "GET /PurchaseOrder/GeneratePurchaseorderDocumentNo HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [27/Jun/2025:17:34:35 +0530] "POST /PurchaseOrder/InsertPurchaseorder HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [27/Jun/2025:17:34:35 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=1 HTTP/1.1" 200 14456
0:0:0:0:0:0:0:1 - - [27/Jun/2025:17:34:37 +0530] "GET /PurchaseOrder/GeneratePurchaseorderDocumentNo HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [27/Jun/2025:17:35:01 +0530] "POST /PurchaseOrder/InsertPurchaseorder HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [27/Jun/2025:17:35:01 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=1 HTTP/1.1" 200 14427
0:0:0:0:0:0:0:1 - - [27/Jun/2025:17:35:03 +0530] "GET /PurchaseOrder/GeneratePurchaseorderDocumentNo HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [27/Jun/2025:17:35:46 +0530] "POST /PurchaseOrder/InsertPurchaseorder HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [27/Jun/2025:17:35:46 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=1 HTTP/1.1" 200 14449
0:0:0:0:0:0:0:1 - - [27/Jun/2025:17:35:48 +0530] "GET /PurchaseOrder/GeneratePurchaseorderDocumentNo HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [27/Jun/2025:17:36:14 +0530] "POST /PurchaseOrder/InsertPurchaseorder HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [27/Jun/2025:17:36:14 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=1 HTTP/1.1" 200 14599
0:0:0:0:0:0:0:1 - - [27/Jun/2025:17:36:18 +0530] "GET /PurchaseOrder/GeneratePurchaseorderDocumentNo HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [27/Jun/2025:17:36:36 +0530] "POST /PurchaseOrder/InsertPurchaseorder HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [27/Jun/2025:17:36:36 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=1 HTTP/1.1" 200 14611
0:0:0:0:0:0:0:1 - - [27/Jun/2025:17:36:38 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=6 HTTP/1.1" 200 12888
0:0:0:0:0:0:0:1 - - [27/Jun/2025:17:36:38 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [27/Jun/2025:17:36:40 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=4 HTTP/1.1" 200 14722
0:0:0:0:0:0:0:1 - - [27/Jun/2025:17:36:40 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [27/Jun/2025:17:36:49 +0530] "POST /PurchaseOrder/DeletePurchaseorder HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [27/Jun/2025:17:36:49 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=5 HTTP/1.1" 200 12713
0:0:0:0:0:0:0:1 - - [27/Jun/2025:17:37:01 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=2 HTTP/1.1" 200 14558
0:0:0:0:0:0:0:1 - - [27/Jun/2025:17:37:01 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [27/Jun/2025:17:37:03 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=3 HTTP/1.1" 200 14458
0:0:0:0:0:0:0:1 - - [27/Jun/2025:17:37:03 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [27/Jun/2025:17:37:12 +0530] "POST /PurchaseOrder/DeletePurchaseorder HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [27/Jun/2025:17:37:12 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=4 HTTP/1.1" 200 12538
0:0:0:0:0:0:0:1 - - [27/Jun/2025:18:11:55 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=4 HTTP/1.1" 200 12538
0:0:0:0:0:0:0:1 - - [27/Jun/2025:18:11:55 +0530] "GET /PurchaseOrder/purchaseorder.js HTTP/1.1" 200 42029
0:0:0:0:0:0:0:1 - - [27/Jun/2025:18:11:55 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [27/Jun/2025:18:11:55 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=4 HTTP/1.1" 200 12538
0:0:0:0:0:0:0:1 - - [27/Jun/2025:18:11:55 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [27/Jun/2025:18:11:56 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=4 HTTP/1.1" 200 12538
0:0:0:0:0:0:0:1 - - [27/Jun/2025:18:11:56 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [27/Jun/2025:18:11:56 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=4 HTTP/1.1" 200 12538
0:0:0:0:0:0:0:1 - - [27/Jun/2025:18:11:56 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [27/Jun/2025:18:11:56 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=4 HTTP/1.1" 200 12538
0:0:0:0:0:0:0:1 - - [27/Jun/2025:18:11:56 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [27/Jun/2025:18:11:56 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=4 HTTP/1.1" 200 12538
0:0:0:0:0:0:0:1 - - [27/Jun/2025:18:11:56 +0530] "GET /PurchaseOrder/purchaseorder.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Jun/2025:18:11:56 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [27/Jun/2025:18:11:58 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=4 HTTP/1.1" 200 12538
0:0:0:0:0:0:0:1 - - [27/Jun/2025:18:11:58 +0530] "GET /PurchaseOrder/purchaseorder.js HTTP/1.1" 200 42029
0:0:0:0:0:0:0:1 - - [27/Jun/2025:18:11:58 +0530] "GET /PurchaseOrder/purchaseorder.css HTTP/1.1" 200 9403
0:0:0:0:0:0:0:1 - - [27/Jun/2025:18:11:58 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [27/Jun/2025:18:11:58 +0530] "GET /PurchaseOrder/favicon.ico HTTP/1.1" 404 780
0:0:0:0:0:0:0:1 - - [27/Jun/2025:18:12:01 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=4 HTTP/1.1" 200 12538
0:0:0:0:0:0:0:1 - - [27/Jun/2025:18:12:01 +0530] "GET /PurchaseOrder/purchaseorder.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Jun/2025:18:12:01 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [27/Jun/2025:18:12:03 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=2 HTTP/1.1" 200 14383
0:0:0:0:0:0:0:1 - - [27/Jun/2025:18:12:03 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [27/Jun/2025:18:12:10 +0530] "POST /PurchaseOrder/DeletePurchaseorder HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [27/Jun/2025:18:12:10 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=1 HTTP/1.1" 200 14086
0:0:0:0:0:0:0:1 - - [27/Jun/2025:18:12:22 +0530] "GET /PurchaseOrder/GeneratePurchaseorderDocumentNo HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [27/Jun/2025:18:12:39 +0530] "POST /PurchaseOrder/InsertPurchaseorder HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [27/Jun/2025:18:12:39 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=1 HTTP/1.1" 200 14089
0:0:0:0:0:0:0:1 - - [27/Jun/2025:18:12:43 +0530] "GET /PurchaseOrder/GeneratePurchaseorderDocumentNo HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [27/Jun/2025:18:13:00 +0530] "POST /PurchaseOrder/InsertPurchaseorder HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [27/Jun/2025:18:13:00 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=1 HTTP/1.1" 200 14113
0:0:0:0:0:0:0:1 - - [27/Jun/2025:18:13:04 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=3 HTTP/1.1" 200 13519
0:0:0:0:0:0:0:1 - - [27/Jun/2025:18:13:04 +0530] "GET /PurchaseOrder/purchaseorder.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Jun/2025:18:13:04 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [27/Jun/2025:18:13:06 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=1 HTTP/1.1" 200 14113
0:0:0:0:0:0:0:1 - - [27/Jun/2025:18:13:06 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [27/Jun/2025:18:13:08 +0530] "GET /PurchaseOrder/GeneratePurchaseorderDocumentNo HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [27/Jun/2025:18:13:36 +0530] "POST /PurchaseOrder/InsertPurchaseorder HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [27/Jun/2025:18:13:36 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=1 HTTP/1.1" 200 14150
0:0:0:0:0:0:0:1 - - [27/Jun/2025:18:13:39 +0530] "GET /PurchaseOrder/GeneratePurchaseorderDocumentNo HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [27/Jun/2025:18:14:09 +0530] "POST /PurchaseOrder/InsertPurchaseorder HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [27/Jun/2025:18:14:09 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=1 HTTP/1.1" 200 14390
0:0:0:0:0:0:0:1 - - [27/Jun/2025:18:14:12 +0530] "GET /PurchaseOrder/GeneratePurchaseorderDocumentNo HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [27/Jun/2025:18:14:36 +0530] "POST /PurchaseOrder/InsertPurchaseorder HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [27/Jun/2025:18:14:36 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=1 HTTP/1.1" 200 14350
0:0:0:0:0:0:0:1 - - [27/Jun/2025:18:14:49 +0530] "GET /PurchaseOrder/GeneratePurchaseorderDocumentNo HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [27/Jun/2025:18:15:11 +0530] "POST /PurchaseOrder/InsertPurchaseorder HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [27/Jun/2025:18:15:11 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=1 HTTP/1.1" 200 14367
0:0:0:0:0:0:0:1 - - [27/Jun/2025:18:15:14 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=4 HTTP/1.1" 200 13088
0:0:0:0:0:0:0:1 - - [27/Jun/2025:18:15:14 +0530] "GET /PurchaseOrder/purchaseorder.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Jun/2025:18:15:14 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [27/Jun/2025:18:15:18 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=2 HTTP/1.1" 200 14236
0:0:0:0:0:0:0:1 - - [27/Jun/2025:18:15:18 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [27/Jun/2025:18:15:25 +0530] "POST /PurchaseOrder/DeletePurchaseorder HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [27/Jun/2025:18:15:26 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=1 HTTP/1.1" 200 14192
0:0:0:0:0:0:0:1 - - [27/Jun/2025:18:15:41 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=3 HTTP/1.1" 200 12913
0:0:0:0:0:0:0:1 - - [27/Jun/2025:18:15:41 +0530] "GET /PurchaseOrder/purchaseorder.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Jun/2025:18:15:41 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
